-85.6403,10.6235,1960
-85.6412,10.6233,2005
-85.6422,10.623,1942
-85.6431,10.6227,1917
-85.644,10.6224,1904
-85.6448,10.622,1888
-85.6457,10.6216,1880
-85.6465,10.6212,1884
-85.6474,10.6208,1933
-85.6482,10.6204,1872
-85.649,10.6199,1845
-85.6506,10.619,1780
-85.6513,10.6185,1796
-85.6521,10.618,1829
-85.6536,10.617,1797
-85.6551,10.616,1713
-85.6622,10.6109,1646
-85.6722,10.604,1574
-85.6741,10.6026,1526
-85.6748,10.6022,1517
-85.6753,10.6017,1537
-85.6759,10.6012,1500
-85.6765,10.6006,1474
-85.677,10.6001,1477
-85.6775,10.5995,1465
-85.678,10.5989,1474
-85.6785,10.5983,1484
-85.6789,10.5977,1412
-85.6793,10.597,1447
-85.6798,10.5964,1481
-85.6801,10.5957,1419
-85.6805,10.5951,1373
-85.6809,10.5944,1343
-85.6812,10.5938,1330
-85.6816,10.5931,1293
-85.6819,10.5924,1263
-85.6821,10.5917,1213
-85.6824,10.5909,1191
-85.6826,10.5902,1189
-85.6827,10.5895,1198
-85.6829,10.5887,1170
-85.683,10.588,1203
-85.6831,10.5873,1242
-85.6832,10.5865,1221
-85.6832,10.5858,1179
-85.6832,10.5851,1185
-85.6832,10.5844,1192
-85.6831,10.5836,1212
-85.683,10.5829,1234
-85.6829,10.5822,1307
-85.6827,10.5815,1262
-85.6825,10.5809,1267
-85.6823,10.5802,1270
-85.682,10.5796,1265
-85.6817,10.579,1272
-85.6813,10.5784,1288
-85.681,10.5778,1222
-85.6806,10.5773,1246
-85.6801,10.5768,1263
-85.6797,10.5763,1296
-85.6792,10.5758,1348
-85.6787,10.5753,1360
-85.6782,10.5749,1360
-85.6777,10.5745,1337
-85.6772,10.574,1331
-85.6766,10.5736,1335
-85.6761,10.5732,1338
-85.6755,10.5728,1339
-85.675,10.5725,1353
-85.6744,10.5721,1372
-85.6738,10.5718,1405
-85.6732,10.5715,1437
-85.6726,10.5712,1439
-85.672,10.5709,1421
-85.6714,10.5707,1416
-85.6708,10.5705,1389
-85.6702,10.5702,1402
-85.6695,10.57,1394
-85.6689,10.5698,1367
-85.6683,10.5697,1372
-85.667,10.5694,1395
-85.6657,10.5691,1366
-85.6645,10.5688,1405
-85.6619,10.5684,1392
-85.6566,10.5675,1482
-85.6553,10.5674,1484
-85.6539,10.5673,1508
-85.6519,10.5672,1529
-85.6445,10.5669,1451
-85.6404,10.5668,1435
-85.6385,10.5668,1451
-85.6371,10.5668,1430
-85.6358,10.5669,1481
-85.6345,10.567,1463
-85.6327,10.5671,1466
-85.6267,10.5679,1365
-85.625,10.5681,1340
-85.6215,10.5687,1274
-85.6192,10.569,1229
-85.6186,10.5691,1228
-85.6174,10.5693,1205
-85.6168,10.5694,1192
-85.6156,10.5697,1185
-85.6104,10.571,1167
-85.6087,10.5715,1160
-85.6069,10.572,1167
-85.6047,10.5727,1184
-85.603,10.5732,1123
-85.6024,10.5733,1108
-85.6007,10.5738,1099
-85.599,10.5743,1112
-85.5973,10.5748,1127
-85.5961,10.5753,1137
-85.595,10.5757,1101
-85.59,10.5775,1077
-85.5878,10.5783,998
-85.5856,10.579,945
-85.5765,10.582,783
-85.5568,10.5889,433
-85.543,10.5939,342
-85.5413,10.5945,349
-85.541,10.5946,352
-85.5404,10.5948,353
-85.5387,10.5954,358
-85.5387,10.5955,359
-85.5386,10.5955,359
-85.5386,10.5956,359
-85.5385,10.5956,359
-85.5385,10.5957,358
-85.5385,10.5957,358
-85.5385,10.5958,358
-85.5385,10.5958,358
-85.5384,10.5959,358
-85.5384,10.596,358
-85.5384,10.596,358
-85.5385,10.5961,357
-85.5385,10.5962,357
-85.5385,10.5962,357
-85.5385,10.5963,357
-85.5385,10.5964,357
-85.5386,10.5965,356
-85.5389,10.5976,357
-85.5389,10.5976,357
-85.5389,10.5977,357
-85.5389,10.5977,357
-85.5389,10.5978,358
-85.5389,10.5978,357
-85.539,10.598,357
-85.539,10.598,357
-85.539,10.5981,357
-85.539,10.5981,357
-85.539,10.5981,357
-85.539,10.5982,356
-85.539,10.5983,357
