-85.7621,10.5064,6509
-85.7623,10.5053,6478
-85.7625,10.5041,6448
-85.7628,10.503,6415
-85.7631,10.5019,6379
-85.7634,10.5008,6345
-85.7638,10.4997,6308
-85.7642,10.4986,6266
-85.7646,10.4976,6223
-85.765,10.4965,6186
-85.7655,10.4955,6151
-85.7661,10.4945,6114
-85.7667,10.4935,6088
-85.7673,10.4925,6068
-85.7679,10.4916,6050
-85.7686,10.4906,6045
-85.7693,10.4897,6048
-85.77,10.4888,6053
-85.7708,10.488,6054
-85.7716,10.4872,6059
-85.7724,10.4863,6057
-85.7733,10.4855,6051
-85.7741,10.4848,6035
-85.775,10.484,6015
-85.7759,10.4833,6003
-85.7769,10.4826,5993
-85.7778,10.4819,5985
-85.7788,10.4813,5979
-85.7798,10.4807,5976
-85.7808,10.4802,5975
-85.7818,10.4796,5973
-85.7828,10.4791,5975
-85.7839,10.4787,5979
-85.7849,10.4783,5979
-85.786,10.4779,5981
-85.7871,10.4775,5981
-85.7882,10.4772,5981
-85.7893,10.4769,5982
-85.7904,10.4766,5980
-85.7915,10.4764,5977
-85.7926,10.4762,5980
-85.7937,10.476,5978
-85.7949,10.4759,5978
-85.796,10.4758,5978
-85.7971,10.4758,5980
-85.7982,10.4757,5980
-85.7994,10.4757,5982
-85.8005,10.4758,5983
-85.8016,10.4759,5985
-85.8027,10.476,5991
-85.8038,10.4761,5995
-85.8049,10.4763,5993
-85.806,10.4765,5986
-85.8071,10.4768,5974
-85.8082,10.477,5959
-85.8093,10.4773,5936
-85.8104,10.4776,5912
-85.8114,10.478,5891
-85.8125,10.4783,5867
-85.8135,10.4787,5846
-85.8145,10.4791,5820
-85.8156,10.4796,5791
-85.8165,10.4801,5768
-85.8175,10.4806,5745
-85.8185,10.4812,5726
-85.8194,10.4818,5704
-85.8203,10.4825,5686
-85.8211,10.4832,5665
-85.8219,10.4839,5647
-85.8227,10.4846,5629
-85.8235,10.4854,5611
-85.8242,10.4862,5593
-85.8249,10.487,5574
-85.8256,10.4879,5557
-85.8262,10.4888,5538
-85.8269,10.4897,5521
-85.8274,10.4906,5502
-85.828,10.4916,5482
-85.8285,10.4926,5463
-85.8289,10.4935,5444
-85.8294,10.4945,5424
-85.8298,10.4956,5404
-85.8301,10.4966,5386
-85.8305,10.4976,5364
-85.8308,10.4987,5340
-85.831,10.4997,5317
-85.8312,10.5008,5292
-85.8314,10.5018,5266
-85.8316,10.5029,5240
-85.8317,10.504,5214
-85.8318,10.5051,5192
-85.8318,10.5062,5169
-85.8319,10.5072,5145
-85.8318,10.5083,5123
-85.8318,10.5094,5100
-85.8317,10.5105,5079
-85.8315,10.5115,5058
-85.8314,10.5126,5033
-85.8311,10.5137,5010
-85.8309,10.5147,4984
-85.8306,10.5158,4959
-85.8303,10.5168,4932
-85.83,10.5178,4907
-85.8296,10.5188,4882
-85.8292,10.5198,4860
-85.8287,10.5208,4834
-85.8282,10.5218,4808
-85.8277,10.5227,4784
-85.8272,10.5236,4761
-85.8266,10.5245,4739
-85.826,10.5254,4715
-85.8253,10.5263,4696
-85.8247,10.5272,4677
-85.824,10.528,4657
-85.8232,10.5288,4633
-85.8225,10.5296,4616
-85.8217,10.5303,4593
-85.8209,10.5311,4571
-85.8201,10.5318,4547
-85.8192,10.5324,4527
-85.8184,10.5331,4503
-85.8175,10.5337,4479
-85.8166,10.5343,4458
-85.8156,10.5349,4438
-85.8147,10.5354,4417
-85.8137,10.5359,4395
-85.8128,10.5364,4374
-85.8118,10.5368,4349
-85.8107,10.5372,4326
-85.8097,10.5376,4300
-85.8087,10.5379,4273
-85.8076,10.5382,4248
-85.8066,10.5385,4229
-85.8055,10.5387,4207
-85.8044,10.5389,4183
-85.8033,10.5391,4162
-85.8022,10.5392,4132
-85.8011,10.5393,4104
-85.8,10.5394,4078
-85.7989,10.5394,4054
-85.7978,10.5394,4030
-85.7967,10.5394,4006
-85.7945,10.5393,3962
-85.7923,10.5392,3921
-85.789,10.5389,3866
-85.7813,10.5383,3733
-85.7748,10.5377,3620
-85.7293,10.534,3322
-85.7271,10.5339,3318
-85.7249,10.5338,3315
-85.7227,10.5338,3314
-85.7205,10.5339,3309
-85.7184,10.534,3297
-85.7173,10.5341,3279
-85.7162,10.5342,3264
-85.7152,10.5344,3266
-85.7131,10.5347,3257
-85.711,10.5351,3238
-85.7089,10.5355,3198
-85.7069,10.536,3158
-85.7048,10.5365,3119
-85.7028,10.5371,3099
-85.6998,10.538,3082
-85.6969,10.5389,3035
-85.693,10.5402,2948
-85.6741,10.5469,2679
-85.6395,10.5593,2018
-85.6294,10.563,1702
-85.6251,10.5645,1626
-85.6184,10.5669,1514
-85.6153,10.568,1443
-85.5806,10.5803,805
-85.5583,10.5884,370
-85.5547,10.5897,277
-85.5535,10.5901,271
-85.5453,10.593,262
-85.5437,10.5936,269
-85.5426,10.594,270
-85.5414,10.5945,273
-85.5407,10.5947,276
-85.5405,10.5948,277
-85.5387,10.5954,281
-85.5387,10.5955,281
-85.5387,10.5955,281
-85.5386,10.5955,282
-85.5386,10.5956,283
-85.5385,10.5956,282
-85.5385,10.5956,283
-85.5385,10.5957,282
-85.5385,10.5957,282
-85.5384,10.5958,281
-85.5384,10.5958,281
-85.5384,10.5959,280
-85.5384,10.596,280
-85.5384,10.596,280
-85.5384,10.596,280
-85.5384,10.5961,280
-85.5385,10.5961,279
-85.5385,10.5962,279
-85.5385,10.5962,279
-85.5385,10.5963,279
-85.5385,10.5963,278
-85.5385,10.5964,280
-85.5386,10.5967,279
