-85.7422,10.5899,11931
-85.7465,10.5855,11758
-85.7479,10.584,11710
-85.7494,10.5826,11664
-85.7509,10.5813,11619
-85.7524,10.58,11570
-85.7547,10.5781,11486
-85.7617,10.5725,11128
-85.7632,10.5711,11028
-85.7639,10.5704,10977
-85.7646,10.5697,10925
-85.7653,10.5689,10875
-85.766,10.5682,10827
-85.7666,10.5674,10784
-85.7672,10.5666,10746
-85.7678,10.5658,10714
-85.7683,10.5649,10684
-85.7689,10.5641,10660
-85.7693,10.5632,10639
-85.7698,10.5623,10623
-85.7702,10.5614,10611
-85.7705,10.5605,10602
-85.7709,10.5596,10594
-85.7712,10.5587,10585
-85.7715,10.5578,10577
-85.7717,10.5569,10567
-85.7719,10.556,10555
-85.7721,10.5551,10541
-85.7722,10.5542,10522
-85.7723,10.5533,10501
-85.7724,10.5524,10476
-85.7724,10.5515,10448
-85.7724,10.5506,10418
-85.7723,10.5497,10386
-85.7722,10.5489,10354
-85.7721,10.548,10318
-85.7719,10.5472,10281
-85.7717,10.5463,10241
-85.7715,10.5455,10197
-85.7712,10.5447,10153
-85.7709,10.5439,10110
-85.7705,10.5431,10066
-85.7701,10.5423,10025
-85.7697,10.5416,9989
-85.7692,10.5409,9955
-85.7687,10.5402,9923
-85.7682,10.5395,9895
-85.7677,10.5388,9867
-85.7671,10.5382,9840
-85.7666,10.5376,9813
-85.766,10.537,9787
-85.7654,10.5364,9759
-85.7648,10.5359,9731
-85.7641,10.5354,9702
-85.7635,10.5349,9673
-85.7628,10.5344,9644
-85.7622,10.534,9615
-85.7615,10.5335,9585
-85.7608,10.5331,9556
-85.7601,10.5328,9526
-85.7594,10.5324,9496
-85.7587,10.532,9465
-85.758,10.5317,9433
-85.7572,10.5314,9402
-85.7565,10.5311,9369
-85.755,10.5305,9304
-85.7528,10.5297,9209
-85.7499,10.5286,9091
-85.747,10.5276,8983
-85.7456,10.5271,8933
-85.7441,10.5267,8884
-85.7427,10.5263,8833
-85.742,10.5262,8807
-85.7412,10.526,8780
-85.7405,10.5259,8753
-85.7398,10.5258,8724
-85.7391,10.5257,8695
-85.7383,10.5257,8665
-85.7376,10.5256,8633
-85.7369,10.5256,8601
-85.7362,10.5256,8569
-85.7355,10.5256,8537
-85.7347,10.5256,8504
-85.734,10.5257,8472
-85.7333,10.5258,8440
-85.7326,10.5259,8407
-85.7319,10.526,8376
-85.7312,10.5261,8345
-85.7305,10.5262,8316
-85.7298,10.5264,8286
-85.7284,10.5267,8230
-85.7271,10.5271,8173
-85.725,10.5277,8089
-85.7237,10.5282,8030
-85.7224,10.5286,7976
-85.7191,10.5299,7857
-85.716,10.5311,7712
-85.7147,10.5317,7643
-85.7141,10.5319,7605
-85.7122,10.5328,7479
-85.7071,10.5351,7105
-85.7003,10.5379,6605
-85.6969,10.5393,6410
-85.6935,10.5407,6266
-85.6909,10.5416,6142
-85.6882,10.5426,6001
-85.6856,10.5434,5863
-85.6842,10.5438,5790
-85.6816,10.5446,5631
-85.675,10.5464,5249
-85.6737,10.5468,5177
-85.6679,10.5486,4868
-85.6659,10.5493,4768
-85.6647,10.5498,4703
-85.6634,10.5503,4639
-85.6595,10.5519,4434
-85.6576,10.5526,4332
-85.655,10.5535,4200
-85.6511,10.5549,3976
-85.6119,10.5692,1878
-85.6054,10.5718,1495
-85.6034,10.5725,1406
-85.5951,10.5754,1159
-85.5882,10.5776,1029
-85.5864,10.5783,989
-85.5806,10.5805,848
-85.5734,10.5829,720
-85.571,10.5838,668
-85.5478,10.5922,338
-85.5439,10.5936,349
-85.5416,10.5944,353
-85.5404,10.5949,356
