-89.8913,8.52963,44046
-89.8922,8.53146,44052
-89.8932,8.53331,44054
-89.894,8.53517,44055
-89.8949,8.53705,44058
-89.8957,8.53894,44059
-89.8964,8.54084,44061
-89.8971,8.54275,44061
-89.8978,8.54467,44059
-89.8984,8.5466,44059
-89.899,8.54854,44063
-89.8995,8.55048,44057
-89.9,8.55243,44057
-89.9005,8.55439,44056
-89.9013,8.55832,44052
-89.9019,8.56226,44054
-89.9022,8.56423,44060
-89.9024,8.56621,44058
-89.9026,8.56818,44063
-89.9028,8.57015,44054
-89.9029,8.57212,44050
-89.9029,8.57409,44055
-89.903,8.57606,44058
-89.9029,8.57802,44053
-89.9028,8.57998,44060
-89.9027,8.58193,44056
-89.9025,8.58387,44061
-89.9023,8.58581,44063
-89.9021,8.58773,44070
-89.9018,8.58965,44066
-89.9015,8.59156,44063
-89.9011,8.59345,44067
-89.9007,8.59534,44054
-89.9002,8.59721,44055
-89.8997,8.59907,44061
-89.8991,8.60091,44050
-89.8986,8.60274,44056
-89.8979,8.60455,44052
-89.8973,8.60634,44054
-89.8966,8.60811,44054
-89.8958,8.60986,44054
-89.895,8.61159,44057
-89.8942,8.6133,44062
-89.8933,8.61499,44065
-89.8924,8.61666,44068
-89.8915,8.6183,44068
-89.8905,8.61992,44069
-89.8895,8.62151,44068
-89.8884,8.62308,44074
-89.8873,8.62462,44073
-89.8862,8.62614,44072
-89.885,8.62763,44073
-89.8839,8.62909,44075
-89.8826,8.63052,44072
-89.8814,8.63192,44069
-89.8801,8.6333,44072
-89.8788,8.63464,44070
-89.8774,8.63595,44068
-89.8761,8.63723,44070
-89.8746,8.63847,44072
-89.8732,8.63968,44069
-89.8718,8.64086,44071
-89.8703,8.642,44068
-89.8688,8.64311,44069
-89.8672,8.64419,44067
-89.8657,8.64522,44065
-89.8641,8.64622,44068
-89.8625,8.64718,44064
-89.8608,8.64811,44063
-89.8592,8.64899,44061
-89.8575,8.64984,44062
-89.8558,8.65065,44064
-89.8541,8.65141,44061
-89.8523,8.65214,44063
-89.8506,8.65283,44068
-89.8488,8.65347,44060
-89.8471,8.65408,44071
-89.8453,8.65464,44067
-89.8434,8.65517,44065
-89.8416,8.65565,44066
-89.8398,8.65609,44066
-89.8379,8.65649,44069
-89.8361,8.65684,44063
-89.8342,8.65715,44061
-89.8324,8.65742,44064
-89.8305,8.65765,44062
-89.8286,8.65783,44065
-89.8267,8.65797,44064
-89.8248,8.65806,44061
-89.8229,8.65812,44058
-89.821,8.65812,44060
-89.8191,8.65808,44060
-89.8172,8.658,44060
-89.8153,8.65788,44063
-89.8134,8.65771,44069
-89.8115,8.65749,44070
-89.8096,8.65723,44074
-89.8077,8.65693,44071
-89.8058,8.65658,44071
-89.8039,8.65619,44071
-89.8021,8.65576,44066
-89.8002,8.65528,44074
-89.7983,8.65476,44069
-89.7965,8.65421,44070
-89.7946,8.65361,44081
-89.7928,8.65296,44067
-89.791,8.65228,44068
-89.7892,8.65155,44061
-89.7874,8.65078,44063
-89.7856,8.64997,44058
-89.7838,8.64912,44068
-89.7804,8.64729,44061
-89.777,8.64532,44079
-89.7736,8.64326,44082
-89.7703,8.64109,44077
-89.767,8.63881,44069
-89.7638,8.63642,44067
-89.7591,8.63272,44064
-89.7498,8.62511,44063
-89.7236,8.60338,44064
-89.6827,8.57088,44054
-89.6779,8.5672,44068
-89.6715,8.5624,44061
-89.6683,8.56006,44048
-89.6617,8.55555,44054
-89.6566,8.55232,44056
-89.6397,8.54172,44071
-89.5662,8.49331,44066
-89.5291,8.46965,44099
-89.524,8.46657,44068
-89.5015,8.45365,44058
-89.3272,8.35835,44080
-89.32,8.35462,44067
-89.0594,8.21713,44670
-89.0522,8.21346,44719
-89.0449,8.20996,44789
-89.0376,8.20663,44851
-89.0266,8.2019,44920
-89.0044,8.19289,44939
-88.9409,8.16912,44985
-88.9071,8.15672,45019
-88.8977,8.15351,45035
-88.8863,8.14991,45063
-88.8767,8.1471,45082
-88.8652,8.14398,45085
-88.7711,8.12023,45073
-88.2732,7.99754,45072
-88.1877,7.97703,45079
-88.1623,7.97112,45075
-88.1564,7.96993,45072
-88.1505,7.96886,45070
-88.1446,7.96791,45078
-88.1366,7.96683,45078
-88.1307,7.96615,45075
-88.1208,7.96521,45069
-88.0751,7.96171,45062
-88.0691,7.96138,45071
-88.0651,7.96123,45070
-88.0611,7.96116,45069
-88.0572,7.96117,45077
-88.0532,7.96128,45084
-88.0493,7.96148,45095
-88.0453,7.96177,45079
-88.0414,7.96214,45075
-88.0375,7.96259,45074
-88.0336,7.96314,45085
-88.0297,7.96378,45077
-88.0258,7.9645,45089
-88.0201,7.96572,45079
-87.9551,7.98158,45061
-87.6093,8.06677,45091
-87.5609,8.08013,45076
-87.5534,8.08195,45061
-87.5477,8.08317,45056
-87.542,8.08429,45057
-87.5362,8.08529,45058
-87.5305,8.08618,45061
-87.5228,8.08721,45057
-87.4957,8.09015,45066
-87.3336,8.10585,45065
-87.3237,8.10656,45053
-87.3138,8.10703,45065
-87.3039,8.10731,45076
-87.26,8.10744,45071
-87.0867,8.10612,45063
-87.0766,8.10574,45061
-87.0623,8.1049,45069
-87.0481,8.10372,45062
-87.0175,8.10067,45065
-86.8799,8.08446,45083
-86.8655,8.08275,45085
-86.6374,8.05545,45090
-86.6353,8.0553,45090
-86.6333,8.05518,45092
-86.6312,8.0551,45091
-86.6292,8.05507,45090
-86.6272,8.05508,45099
-86.6252,8.05515,45104
-86.6231,8.05526,45106
-86.6211,8.05541,45112
-86.6191,8.05561,45122
-86.6171,8.05585,45128
-86.6152,8.05613,45128
-86.6132,8.05646,45123
-86.6112,8.05682,45126
-86.6093,8.05723,45121
-86.6073,8.05768,45123
-86.6054,8.05817,45123
-86.6035,8.0587,45124
-86.6016,8.05927,45125
-86.5997,8.05989,45123
-86.5978,8.06054,45119
-86.596,8.06124,45123
-86.5942,8.06197,45123
-86.5923,8.06275,45122
-86.5906,8.06356,45120
-86.5888,8.06441,45122
-86.587,8.0653,45118
-86.5853,8.06623,45122
-86.5836,8.0672,45123
-86.5819,8.0682,45127
-86.5803,8.06924,45126
-86.5787,8.07031,45123
-86.5771,8.07142,45125
-86.5755,8.07256,45125
-86.574,8.07373,45121
-86.5724,8.07494,45115
-86.5709,8.07618,45110
-86.5695,8.07746,45110
-86.5681,8.07877,45110
-86.5667,8.08011,45104
-86.5653,8.08148,45106
-86.564,8.08288,45106
-86.5627,8.08431,45104
-86.5614,8.08577,45100
-86.5602,8.08726,45109
-86.559,8.08877,45109
-86.5579,8.09032,45114
-86.5568,8.09188,45110
-86.5546,8.09507,45116
-86.5454,8.10972,45061
-86.5432,8.11289,45052
-86.5409,8.116,45047
-86.5385,8.11904,45047
-86.536,8.122,45056
-86.5334,8.12488,45070
-86.5307,8.12769,45076
-86.5279,8.13042,45079
-86.5251,8.13305,45080
-86.5221,8.1356,45082
-86.5191,8.13804,45090
-86.5159,8.14038,45086
-86.5127,8.14263,45091
-86.5094,8.14477,45092
-86.5061,8.14681,45095
-86.5026,8.14874,45090
-86.5009,8.14967,45084
-86.4992,8.15057,45090
-86.4956,8.1523,45080
-86.4776,8.16054,45092
-86.4546,8.17185,45100
-86.4458,8.17628,45093
-86.3035,8.24736,45080
-86.2948,8.25189,45090
-86.2846,8.25756,45078
-86.2762,8.26245,45085
-86.2546,8.27567,45083
-86.149,8.3428,45087
-86.1425,8.34718,45085
-86.1345,8.35282,45093
-86.1297,8.35632,45090
-86.1251,8.35993,45096
-86.1205,8.36364,45100
-86.116,8.36745,45101
-86.1117,8.37135,45099
-86.1059,8.37669,45097
-86.0864,8.39584,45080
-86.0091,8.47337,45094
-86.0024,8.48044,45094
-85.9972,8.48621,45095
-85.9933,8.49062,45103
-85.9896,8.4951,45106
-85.9847,8.50118,45097
-85.9812,8.50583,45094
-85.9801,8.50739,45091
-85.9755,8.5137,45086
-85.957,8.54097,45080
-85.9538,8.54587,45076
-85.9518,8.54917,45079
-85.9498,8.55251,45089
-85.947,8.55758,45095
-85.9443,8.56272,45101
-85.9417,8.56792,45098
-85.9393,8.57319,45099
-85.9377,8.57674,45091
-85.9362,8.58031,45088
-85.9327,8.5893,45094
-85.923,8.61462,45085
-85.9204,8.62191,45084
-85.9174,8.6311,45093
-85.9157,8.63665,45102
-85.9141,8.64223,45102
-85.9126,8.64786,45099
-85.9113,8.65353,45097
-85.9102,8.65923,45088
-85.9092,8.66496,45086
-85.9083,8.67072,45083
-85.9076,8.67651,45090
-85.9063,8.68811,45101
-85.8784,8.98532,39605
-85.8769,8.99949,39256
-85.867,9.08279,37254
-85.83,9.40778,29587
-85.8095,9.58985,25291
-85.7968,9.70166,22677
-85.7839,9.815,20061
-85.7657,9.97473,16327
-85.7444,10.1614,11890
-85.7365,10.2297,10334
-85.7243,10.3352,8018
-85.7215,10.3603,7419
-85.7189,10.3826,6853
-85.7133,10.4319,5687
-85.7065,10.4913,4328
-85.7059,10.4959,4219
-85.7042,10.5097,3877
-85.704,10.5109,3850
-85.7038,10.512,3752
-85.7036,10.5131,3745
-85.7033,10.5142,3709
-85.7029,10.5153,3649
-85.7025,10.5164,3641
-85.7021,10.5175,3637
-85.7017,10.5186,3563
-85.7012,10.5196,3562
-85.7007,10.5206,3535
-85.7002,10.5216,3524
-85.6996,10.5226,3489
-85.699,10.5236,3458
-85.6984,10.5245,3444
-85.6978,10.5254,3421
-85.6972,10.5264,3406
-85.6965,10.5272,3370
-85.6951,10.529,3339
-85.6937,10.5307,3312
-85.6923,10.5323,3273
-85.6915,10.5331,3253
-85.6908,10.5339,3228
-85.69,10.5347,3208
-85.6892,10.5354,3188
-85.6884,10.5361,3143
-85.6876,10.5368,3125
-85.6867,10.5375,3108
-85.6859,10.5381,3071
-85.685,10.5387,3041
-85.6841,10.5393,3035
-85.6822,10.5404,2982
-85.6795,10.542,2986
-85.6749,10.5445,2856
-85.673,10.5455,2786
-85.6711,10.5464,2730
-85.6607,10.5511,2487
-85.6569,10.5527,2377
-85.6511,10.5551,2174
-85.6444,10.5577,2104
-85.6388,10.5598,1966
-85.6361,10.5607,1930
-85.607,10.5708,1342
-85.6041,10.5719,1365
-85.5709,10.5839,661
-85.5673,10.5852,570
-85.5602,10.5877,410
-85.5573,10.5888,373
